Timestamp,Rzeczywiste,Przewidywane
2016-06-28 14:00:00,453.05,292.105068725776
2016-05-22 12:00:00,137.08,47.83132588828775
2024-02-10 04:00:00,340.27,356.4585534784154
2024-03-20 02:00:00,333.23,386.21696409101685
2016-10-08 15:00:00,149.88,179.20711263676301
2016-01-24 16:00:00,159.66,137.47314599040948
2017-08-19 02:00:00,126.46,59.46137739577233
2020-07-03 03:00:00,204.91,216.28601631959864
2022-09-08 16:00:00,444.01,964.5579234954746
2021-10-12 06:00:00,530.0,606.9615034827546
2022-09-05 07:00:00,1728.77,1046.5377467785436
2022-01-04 04:00:00,406.28,435.0134059038527
2018-05-20 14:00:00,176.63,141.80500643809842
2020-09-28 08:00:00,318.23,278.1297301882061
2020-04-20 18:00:00,165.0,245.56227265748984
2020-04-03 04:00:00,87.34,29.875644460209173
2019-08-23 01:00:00,227.29,220.4175643909947
2022-05-01 13:00:00,412.47,541.7784563624477
2019-08-28 21:00:00,257.0,365.2120588355759
2016-11-29 06:00:00,132.16,79.570099187627
2018-12-05 11:00:00,322.0,326.2651408911657
2024-11-02 19:00:00,677.49,560.7797961597441
2022-06-22 21:00:00,1759.19,961.7393833839495
2017-08-04 17:00:00,164.69,160.92021969934103
2017-02-25 10:00:00,147.64,56.320301936950415
2022-10-13 11:00:00,521.34,702.0540210494464
2024-02-01 15:00:00,341.51,274.39321109873833
2022-04-08 13:00:00,388.37,462.2609074452431
2020-08-14 17:00:00,230.23,290.67280874728914
2024-06-17 21:00:00,1166.88,645.1109802413936
2020-09-12 11:00:00,242.0,239.53013956885408
2017-09-14 08:00:00,160.72,146.37408321207025
2018-12-26 07:00:00,71.0,101.4405941346559
2022-05-15 19:00:00,850.0,725.6308813685841
2016-09-25 16:00:00,138.44,130.18990555001386
2020-11-07 12:00:00,284.0,349.1674178792272
2016-02-18 18:00:00,203.48,275.27645567286504
2018-05-03 13:00:00,174.4,153.9168302689428
2023-10-26 05:00:00,460.35,616.2914431640394
2019-12-16 01:00:00,80.04,132.01661631668892
2017-02-08 16:00:00,256.0,235.37004877285258
2019-12-08 23:00:00,95.0,150.6584410025403
2024-01-27 05:00:00,240.0,168.2956532692741
2021-02-19 04:00:00,207.53,135.5045649021849
2019-02-13 16:00:00,238.42,230.24926176192824
2024-03-19 11:00:00,359.92,342.94009061943586
2022-09-22 02:00:00,832.36,985.6691261512077
2018-02-16 13:00:00,185.91,210.40829695516615
2022-06-22 12:00:00,577.6,676.5777334365305
2022-03-29 21:00:00,749.0,851.8090272335724
2024-09-11 21:00:00,622.18,646.5779145100801
2019-04-09 00:00:00,205.0,217.59170838437902
2021-04-05 03:00:00,80.0,99.43006659593823
2023-03-01 13:00:00,587.57,627.3081524723674
2024-07-14 06:00:00,378.0,334.7573016654716
2018-03-04 08:00:00,174.6,143.32318742207084
2024-11-16 23:00:00,240.0,325.5362698543201
2016-10-19 12:00:00,252.64,248.3146004925416
2020-09-15 02:00:00,230.0,221.45020523712031
2022-10-07 21:00:00,600.0,787.2055846728296
2017-03-24 19:00:00,178.91,262.41649834698484
2019-11-19 13:00:00,245.42,366.13086625855607
2019-11-12 21:00:00,205.6,305.7246900972659
2016-09-08 02:00:00,121.15,139.74491967108068
2019-05-28 05:00:00,250.0,259.2286802231074
2022-07-05 01:00:00,1200.0,965.1254139161787
2017-03-04 19:00:00,148.35,104.77206817925628
2018-11-01 18:00:00,213.4,138.44099933932296
2018-08-06 22:00:00,255.0,304.12076519275456
2023-12-29 19:00:00,105.0,262.88636166649786
2017-02-08 00:00:00,135.6,126.24310656334606
2021-01-25 20:00:00,290.6,300.13860449138
2019-12-05 16:00:00,248.9,352.32287471283945
2022-11-05 16:00:00,550.26,682.6835968127491
2021-07-13 07:00:00,400.0,474.0883735849934
2019-09-02 01:00:00,220.54,200.23693959581556
2017-05-27 08:00:00,189.99,160.42570990221986
2021-12-26 13:00:00,699.39,631.7556723367625
2023-11-19 22:00:00,340.0,373.376163220759
2017-09-07 23:00:00,131.33,88.08857074937418
2022-02-03 20:00:00,894.65,739.8515307429252
2024-06-20 08:00:00,400.0,329.1035475901741
2017-09-29 13:00:00,193.13,189.10242795095772
2024-12-22 01:00:00,-27.0,286.29684130164304
2021-07-30 14:00:00,300.0,346.23749837110927
2019-07-29 01:00:00,210.0,235.4738464298588
2018-09-09 16:00:00,237.2,256.91476468501463
2017-04-07 19:00:00,185.22,202.5486095102478
2019-10-07 21:00:00,230.0,329.1901757998724
2020-03-11 21:00:00,235.0,179.6481918919609
2017-11-08 02:00:00,135.6,126.89499036843463
2021-09-17 06:00:00,440.11,605.136098772052
2020-09-04 14:00:00,239.22,246.43880512465492
2021-07-21 10:00:00,396.0,414.0440599919491
2017-02-04 02:00:00,131.93,128.05329976249072
2018-02-14 08:00:00,228.0,252.38424212507437
2023-06-27 04:00:00,570.0,387.7880814826945
2023-03-27 04:00:00,497.12,464.40097353000505
2016-04-07 19:00:00,203.08,236.60524146638542
2017-04-05 00:00:00,131.16,136.77681714070957
2023-05-11 15:00:00,370.0,400.895933741421
2018-04-29 01:00:00,147.49,125.82882787236349
2024-05-11 08:00:00,456.87,356.8553676178762
2016-03-07 15:00:00,184.31,232.0580826364996
2023-02-09 00:00:00,602.18,554.7604302665941
2022-02-04 12:00:00,835.0,773.425101749597
2016-04-02 20:00:00,134.92,160.91395149863982
2022-02-26 06:00:00,626.05,715.6900897456345
2020-05-17 13:00:00,80.0,13.801222080377443
2024-11-28 13:00:00,603.6,624.2660554733782
2017-04-01 13:00:00,149.21,156.09591111633515
2022-06-06 05:00:00,501.0,490.1434483529821
2022-04-28 18:00:00,855.0,884.9136647786553
2023-04-14 03:00:00,616.05,586.6354991061019
2024-03-15 10:00:00,246.35,233.46547611475438
2019-05-04 10:00:00,290.0,196.78833158002038
2024-11-05 01:00:00,423.88,507.40188269867974
2019-11-15 14:00:00,230.64,297.0289789061578
2022-03-25 16:00:00,580.0,790.6519594554221
2018-05-05 08:00:00,225.91,173.69429328441382
2022-07-07 20:00:00,2150.0,1123.8729615397579
2021-07-16 09:00:00,432.17,533.5065466263836
2018-05-26 16:00:00,220.0,213.26048472664698
2024-10-27 23:00:00,384.0,353.3335716637788
2021-03-05 07:00:00,310.0,341.7096398968582
2024-07-25 01:00:00,390.0,469.04602608239554
2018-09-15 23:00:00,211.69,170.4045163257054
2021-10-15 09:00:00,495.0,539.4981214366572
2022-05-19 20:00:00,1110.0,878.6821517362947
2022-02-11 15:00:00,626.0,663.974757270301
2024-08-03 12:00:00,361.4,358.96555635380537
2017-10-17 15:00:00,200.87,265.71504734806274
2016-12-09 21:00:00,135.4,162.44711841866257
2016-03-28 01:00:00,75.06,34.279589109120934
2023-03-01 18:00:00,910.0,966.2719144233528
2016-12-04 09:00:00,145.0,186.2202068616488
2017-03-07 04:00:00,141.58,125.6370976817881
2019-03-02 08:00:00,251.0,285.22459757228035
2018-10-16 06:00:00,313.7,286.5794298677214
2020-11-06 00:00:00,196.37,167.8177589864731
2022-02-14 05:00:00,345.61,497.8610872302378
2022-01-25 07:00:00,659.4,684.6370751101329
2018-05-06 17:00:00,162.98,132.67663304228157
2024-04-12 11:00:00,329.99,282.84458123754507
2023-06-16 04:00:00,519.0,622.1074563564391
2023-05-24 03:00:00,520.0,478.64210810797294
2024-08-06 10:00:00,329.99,386.28063487629447
2023-08-05 02:00:00,450.0,517.0084090795822
2018-09-13 10:00:00,459.72,359.3505530900196
2022-03-05 03:00:00,680.0,970.9285783091987
2022-09-15 10:00:00,581.01,987.3552459498522
2018-06-15 12:00:00,357.03,342.06355219635316
2024-05-17 15:00:00,68.0,159.36912297066982
2024-05-22 06:00:00,422.76,310.7098670496082
2018-05-25 16:00:00,229.84,298.5602464636363
2023-10-09 12:00:00,550.0,638.3094451326408
2018-06-08 16:00:00,260.86,365.4409924281957
2018-12-14 17:00:00,395.6,410.4174920329972
2019-06-07 10:00:00,318.08,358.25741365777236
2022-10-23 22:00:00,631.0,481.5268368614797
2017-04-22 03:00:00,70.98,7.992084511091292
2022-01-06 11:00:00,698.5,477.8539678271966
2018-11-22 15:00:00,473.03,405.44910791876134
2016-05-06 22:00:00,126.0,161.1833311537984
2018-07-15 23:00:00,193.0,200.57882000805756
2016-08-19 21:00:00,136.98,284.5244685774006
2022-08-03 23:00:00,970.0,1134.9798710715618
2024-06-15 05:00:00,446.42,261.1158401135445
2018-09-12 19:00:00,363.89,393.6488817764257
2021-05-21 23:00:00,287.0,293.9336583130027
2018-07-29 07:00:00,185.5,159.71719170380015
2016-01-28 23:00:00,120.51,73.13148458818864
2016-08-06 00:00:00,123.47,142.51620767616106
2017-04-29 02:00:00,128.93,81.56742688265129
2016-06-04 11:00:00,308.48,170.25625780391056
2017-01-14 23:00:00,127.73,131.60140842671848
2018-12-20 23:00:00,203.0,251.87996383454708
2021-08-23 11:00:00,406.62,446.50715036977977
2018-03-05 23:00:00,152.02,151.34151245553664
2021-09-13 15:00:00,450.16,539.9226400395553
2016-03-25 09:00:00,183.75,217.76046091349326
2017-01-22 14:00:00,162.14,199.322791440918
2022-03-12 03:00:00,419.9,652.057494563215
2019-10-02 00:00:00,206.31,226.79095842654354
2019-06-01 11:00:00,274.0,281.0390208288291
2020-05-09 22:00:00,200.0,182.3505922639287
2020-04-05 05:00:00,91.99,133.21546171578643
2016-09-19 08:00:00,191.95,182.7931384276997
2019-01-29 10:00:00,297.13,300.4307287536183
2022-07-12 09:00:00,608.7,855.1380729976411
2016-04-20 00:00:00,100.59,35.27134793724471
2023-08-21 05:00:00,493.21,551.9627169363957
2020-07-28 22:00:00,270.5,267.37383953701055
2016-02-10 23:00:00,122.9,124.16055580876221
2016-10-13 02:00:00,119.09,81.22152224043873
2016-12-08 14:00:00,159.79,155.7435265986086
2019-01-25 15:00:00,340.0,369.38882003824756
2020-10-11 06:00:00,190.55,143.61363470592727
2016-02-25 23:00:00,123.91,114.56298964323165
2019-09-01 10:00:00,223.07,207.90870158529515
2018-05-31 11:00:00,234.17,219.3464376320577
2016-08-01 23:00:00,125.09,144.33526656583027
2018-12-12 13:00:00,323.17,365.0816613118484
2017-04-22 07:00:00,127.01,13.507774403727694
2020-07-01 04:00:00,190.0,146.42599234833278
2017-08-26 00:00:00,134.11,142.52779706640018
2016-09-10 20:00:00,154.0,215.14591237004237
2016-05-31 12:00:00,350.0,182.0872786086501
2016-07-29 03:00:00,123.07,130.99594109753318
2019-10-30 20:00:00,249.61,364.9173789583963
2021-10-05 06:00:00,513.93,656.4270931120525
2017-05-24 00:00:00,134.69,139.0021296954605
2021-05-04 21:00:00,269.6,214.3502441704743
2019-01-07 19:00:00,255.71,316.2116325657263
2019-05-18 01:00:00,215.6,204.36743957166075
2019-10-02 01:00:00,205.6,191.40781230237016
2023-09-16 12:00:00,160.6,204.17495288102748
2020-04-02 22:00:00,126.0,112.93079104709864
2016-12-01 11:00:00,175.43,230.81141818781543
2023-04-05 11:00:00,604.0,604.4145184985846
2018-09-25 20:00:00,300.0,383.45343668317634
2021-02-13 18:00:00,315.0,295.2627256375189
2022-06-15 17:00:00,975.0,764.1595541157797
2024-01-28 07:00:00,370.62,365.93719056313114
2020-01-14 16:00:00,235.0,188.03580265507316
2018-02-05 18:00:00,226.31,282.40983608331254
2022-04-11 13:00:00,465.87,640.2707298212408
2016-08-20 03:00:00,117.74,88.78341486773874
2022-09-02 00:00:00,1168.01,1149.4116173634889
2022-08-09 08:00:00,1420.0,1113.7570475477892
2023-05-17 08:00:00,553.61,518.694653725518
2020-09-28 19:00:00,416.0,384.06590326412623
2019-12-22 23:00:00,178.26,246.54660360308503
2020-04-02 23:00:00,93.37,77.40271598014803
2017-07-05 09:00:00,178.35,201.66548870579356
2021-11-14 01:00:00,434.71,471.00464974656757
2016-06-30 19:00:00,189.85,276.4475384625789
2023-04-27 05:00:00,551.0,483.51976369674406
2020-06-19 10:00:00,285.6,282.2898841787245
2016-10-11 17:00:00,230.0,211.12899185398663
2021-07-31 07:00:00,317.1,346.79441683349876
2023-11-10 06:00:00,390.0,404.46229883418596
2022-09-26 13:00:00,822.92,997.0332182369216
2016-11-19 02:00:00,110.45,95.27253291561871
2019-07-24 18:00:00,278.0,394.79496225735556
2021-07-25 00:00:00,310.0,284.5256142560477
2021-03-15 09:00:00,314.99,323.2338375726409
2023-08-18 17:00:00,527.0,686.0030823510574
2021-10-24 21:00:00,456.74,459.5318604716459
2017-04-15 22:00:00,91.11,49.70211756544805
2020-10-07 03:00:00,201.99,189.90594475987479
2017-05-15 13:00:00,207.51,186.1546840149805
2017-07-10 11:00:00,238.37,237.15312186216934
2017-06-04 22:00:00,128.77,55.904803535278404
2024-01-03 15:00:00,417.06,442.2348347121034
2016-02-03 08:00:00,167.27,132.11584930552948
2022-11-22 01:00:00,830.0,811.3963395818427
2016-02-14 13:00:00,131.17,130.68978080292584
2023-09-12 08:00:00,700.0,615.3988583572825
2019-04-25 13:00:00,272.0,329.70152139712496
2024-05-22 17:00:00,406.87,399.46636244251346
2018-06-11 03:00:00,177.63,173.81705463949967
2018-10-31 12:00:00,270.0,290.07857574712517
2018-05-05 17:00:00,164.54,147.59673550342816
2023-05-21 15:00:00,100.0,309.3879400416692
2024-08-26 05:00:00,443.06,503.9787179765369
2023-12-28 12:00:00,228.72,178.1192003922332
2023-11-18 15:00:00,531.09,737.053439123435
2021-09-17 13:00:00,530.0,582.7382265155939
2024-02-11 06:00:00,285.18,237.79705277368672
2019-09-12 02:00:00,217.14,178.03579884782872
2019-03-20 03:00:00,187.96,193.80205226775772
2017-12-27 12:00:00,170.01,159.79489903804824
2023-12-05 22:00:00,460.0,530.6970528279796
2022-10-16 12:00:00,425.41,486.1623709780998
2021-07-27 08:00:00,399.43,500.01953412911234
2024-10-21 13:00:00,291.99,495.72733777168946
2023-05-27 07:00:00,500.0,401.3661622590105
2018-10-26 14:00:00,260.14,370.61918112623715
2021-01-16 23:00:00,219.2,202.68018437260244
2024-02-19 13:00:00,363.14,378.28435200407193
2017-05-18 18:00:00,168.99,207.98925825215437
2020-01-23 08:00:00,264.96,317.7803792799868
2023-11-17 14:00:00,594.78,710.993450104059
2024-06-01 14:00:00,377.0,204.64434219219802
2018-04-08 19:00:00,180.0,129.5253616252783
2017-10-04 05:00:00,140.67,61.19098291306349
2021-03-04 21:00:00,265.0,348.8622834096946
2018-04-18 09:00:00,250.0,247.56820205696127
2019-09-27 21:00:00,255.85,325.7754124914005
2021-03-11 22:00:00,231.0,130.20115315675542
2024-11-05 06:00:00,573.6,637.5533712185652
2019-08-06 23:00:00,270.6,273.1846474379712
2024-02-25 23:00:00,287.5,307.1463499121585
2019-08-23 19:00:00,310.2,384.5493412441441
2020-11-15 15:00:00,226.98,204.66515220488452
2023-07-24 14:00:00,514.3,366.94935975744767
2018-03-15 21:00:00,162.0,208.44980895820856
2017-03-05 22:00:00,130.0,135.67940553598248
2022-03-23 19:00:00,1050.0,873.2194388286282
2016-10-13 00:00:00,124.73,109.87457904600234
2022-05-10 09:00:00,541.22,621.8817639905564
2016-09-25 10:00:00,162.79,115.37579270220513
2023-10-24 20:00:00,648.94,634.1335233290351
2016-12-24 22:00:00,73.0,53.89795778227548
2023-08-27 12:00:00,474.6,445.18866312686964
2023-02-28 09:00:00,750.0,711.2563741300326
2016-01-28 11:00:00,167.01,105.79087573180846
2016-05-26 22:00:00,129.28,138.6512972233518
2022-10-15 16:00:00,750.0,659.1822730101132
2019-09-17 21:00:00,210.0,191.08119035143983
2017-02-12 06:00:00,129.27,28.834389023611152
2021-03-14 01:00:00,169.08,89.69019978059075
2024-12-28 18:00:00,602.9,770.2039565732546
2022-05-12 01:00:00,449.89,600.3322927710881
2024-10-22 16:00:00,510.0,493.45231130618623
2018-05-11 01:00:00,159.77,147.02418996432192
2021-01-30 12:00:00,275.51,352.88272276407173
2019-11-11 23:00:00,178.77,193.00672633792558
2023-11-06 16:00:00,413.71,448.4612018231941
2021-08-24 17:00:00,413.0,441.8885699056731
2019-03-03 11:00:00,170.84,115.14099188463732
2020-12-15 16:00:00,381.72,376.85861515694825
2024-01-31 16:00:00,438.98,425.4844592732991
2024-04-19 05:00:00,380.0,348.89915147259535
2023-12-04 15:00:00,670.0,715.9090651268455
2022-12-07 04:00:00,839.0,806.80379796759
2016-03-22 10:00:00,191.06,164.9013875915215
2018-11-06 10:00:00,300.0,250.6220463098392
2022-11-15 04:00:00,770.0,706.4896511747086
2021-04-23 04:00:00,254.8,152.3679294780453
2024-06-29 08:00:00,450.0,304.222692681424
2017-03-19 15:00:00,135.64,107.89266672250884
2017-10-18 23:00:00,142.99,151.51205528753218
2018-11-15 08:00:00,325.04,347.3281259619993
2021-05-13 00:00:00,310.0,289.4891865157423
2022-07-15 10:00:00,419.99,832.9407260696557
2020-12-17 00:00:00,244.88,313.82606194820994
2022-11-13 07:00:00,823.99,549.8584572091961
2022-11-22 19:00:00,955.5,903.1291306392465
2021-05-05 06:00:00,285.0,205.14305282696236
2022-08-15 17:00:00,660.51,1021.0456198002631
2017-08-08 04:00:00,129.99,71.20052416799186
2018-04-05 00:00:00,156.12,113.11997829791974
2023-08-31 23:00:00,471.07,508.6951327528918
2021-03-13 16:00:00,217.31,140.90430602629368
2022-03-22 12:00:00,465.0,640.530969098829
2024-06-28 09:00:00,477.14,350.0893945054521
2018-01-23 06:00:00,194.0,193.60702616087707
2023-06-20 22:00:00,738.94,754.07561753768
2017-08-27 21:00:00,153.08,140.41231211647855
2020-10-13 13:00:00,265.52,354.3510520739838
2023-10-22 06:00:00,445.47,479.2389325948239
2021-12-11 11:00:00,1496.77,882.4892902161172
2022-10-10 13:00:00,388.95,551.6226265839312
2021-12-21 07:00:00,1194.59,965.0509205712565
2022-04-09 06:00:00,460.91,548.0393417769797
2021-03-05 18:00:00,321.64,432.697486524773
2019-08-14 21:00:00,290.31,353.88456485862184
2016-04-22 20:00:00,199.64,230.21077773391224
2017-07-11 14:00:00,183.48,216.2590485956646
2024-08-17 03:00:00,465.12,452.8853221411596
2022-02-13 13:00:00,404.7,399.0257699295218
2021-02-20 00:00:00,241.77,269.42951716534515
2022-02-06 23:00:00,420.61,446.1372559471706
2020-12-15 07:00:00,334.65,332.3279125641168
2023-02-25 09:00:00,560.0,526.7748688057281
2019-08-02 15:00:00,286.0,331.17509633097666
2023-05-23 08:00:00,557.96,522.3914223973261
2019-04-04 15:00:00,201.0,195.9169213031111
2021-09-23 02:00:00,388.88,406.8943006440723
2024-11-12 14:00:00,750.0,814.6090111591974
2023-02-15 11:00:00,740.0,685.1623851235281
2024-01-31 08:00:00,430.0,341.93680717407176
2019-02-26 18:00:00,254.0,308.50910846248973
2020-06-02 10:00:00,211.96,167.49257356892446
2018-11-12 05:00:00,179.49,214.9678178762213
2021-05-11 13:00:00,300.0,220.77498069447657
2022-07-31 22:00:00,1398.0,1021.5763535931516
2017-07-12 18:00:00,179.28,232.33907012450723
2022-09-23 09:00:00,875.52,1031.7590651382511
2023-08-15 23:00:00,477.04,484.0989929641487
2016-09-15 11:00:00,205.48,239.32702590541413
2018-11-24 22:00:00,212.0,237.74893885959193
2022-09-22 16:00:00,867.75,1131.7523784019447
2020-01-18 09:00:00,235.0,208.360850286403
2023-06-19 14:00:00,520.0,498.6941627062142
2021-05-07 20:00:00,366.49,387.4294201050629
2022-12-23 11:00:00,885.0,751.3782202857865
2023-04-06 17:00:00,640.0,693.57118595502
2019-06-14 18:00:00,280.0,394.2394822292049
2016-06-09 17:00:00,191.11,204.7238399769118
2017-10-09 12:00:00,164.45,96.66098169936564
2022-06-20 19:00:00,1670.0,875.0903454640389
2017-02-08 20:00:00,173.05,264.93239726949383
2018-06-10 07:00:00,188.0,143.4052924660774
2018-04-04 02:00:00,155.72,56.469620165789735
2017-07-01 10:00:00,152.05,104.66428968193216
2022-07-08 14:00:00,699.0,884.8157068747852
2022-07-05 11:00:00,1406.29,980.2607481275786
2018-12-20 22:00:00,207.44,256.0064139797683
2020-11-13 18:00:00,304.35,388.8459355801592
2024-04-13 13:00:00,50.0,53.79382687815067
2023-02-03 17:00:00,619.0,669.1949680967033
2017-12-05 22:00:00,112.0,89.33160965464
2017-03-29 06:00:00,160.24,93.24087264019957
2017-11-21 15:00:00,275.0,289.9388994292877
2016-01-20 02:00:00,115.29,50.31351819709445
2017-07-14 10:00:00,219.28,209.64517783196766
2022-08-11 06:00:00,1273.69,1130.1012224865867
2022-03-17 01:00:00,587.78,680.2184560948521
2017-09-18 12:00:00,182.96,114.6660240544993
2023-04-29 17:00:00,568.17,538.0877907172696
2018-02-20 09:00:00,267.92,252.04734649664317
2022-08-29 10:00:00,763.17,1399.2297944831466
2019-07-04 11:00:00,242.97,232.01746704996606
2022-01-20 17:00:00,506.54,568.7658919903536
2016-12-05 00:00:00,125.31,97.39809984949727
2023-02-14 18:00:00,980.0,936.3708532525626
2023-12-03 01:00:00,370.49,430.8131823417619
2019-07-08 04:00:00,197.46,115.82579274687578
2023-08-13 23:00:00,477.04,490.629362986105
2019-11-18 04:00:00,179.64,159.82163900466813
2017-10-17 13:00:00,210.36,254.41214289768675
2019-04-15 19:00:00,260.0,343.6422725926809
2021-09-16 06:00:00,432.12,536.6388198886034
2022-09-24 09:00:00,1050.0,927.8734982836635
2020-11-21 00:00:00,195.16,246.96849574214423
2021-06-01 11:00:00,348.32,345.9424396541746
2022-03-22 01:00:00,655.0,636.0146905897418
2017-01-10 08:00:00,176.33,185.99752541842236
2020-10-11 18:00:00,250.0,337.3676164064125
2016-02-11 17:00:00,179.28,216.22161074511217
2024-04-12 01:00:00,340.12,345.9039124040596
2017-02-26 22:00:00,108.1,56.150554647085414
2019-10-19 17:00:00,240.64,270.36442845384556
2022-10-30 19:00:00,709.94,637.5391362866278
2021-10-09 14:00:00,402.93,529.8854759292083
2022-11-26 04:00:00,960.0,782.1832513393919
2023-02-21 09:00:00,558.88,541.650528960465
2022-05-08 10:00:00,451.49,535.9965466941817
2017-11-14 15:00:00,219.42,244.5548299749613
